L 352.8765, 1468.2570, -312.5250,  353.9938, 1466.8604, -312.6800,  0, 0, 0
L 352.4319, 1469.4186, -312.5200,  352.8765, 1468.2570, -312.5250,  0, 0, 0
L 357.2773, 1481.4021, -314.3100,  352.4319, 1469.4186, -312.5200,  0, 0, 0
L 364.1089, 1490.0255, -314.3100,  357.2773, 1481.4021, -314.3100,  0, 0, 0
L 381.5699, 1517.1049, -315.9950,  364.1089, 1490.0255, -314.3100,  0, 0, 0
L 391.6206, 1519.5022, -315.9950,  381.5699, 1517.1049, -315.9950,  0, 0, 0
L 393.3061, 1521.5649, -315.9900,  391.6206, 1519.5022, -315.9950,  0, 0, 0
L 411.5577, 1541.4236, -318.9600,  393.3061, 1521.5649, -315.9900,  0, 0, 0
L 437.9087, 1589.2633, -318.9600,  411.5577, 1541.4236, -318.9600,  0, 0, 0
L 438.5194, 1604.5000, -318.9000,  437.9087, 1589.2633, -318.9600,  0, 0, 0
L 439.0852, 1598.5197, -318.9000,  438.5194, 1604.5000, -318.9000,  0, 0, 0
L 440.3803, 1595.6121, -318.7250,  439.0852, 1598.5197, -318.9000,  0, 0, 0
L 443.6881, 1592.8356, -318.7250,  440.3803, 1595.6121, -318.7250,  0, 0, 0
L 445.2141, 1589.9409, -318.7250,  443.6881, 1592.8356, -318.7250,  0, 0, 0
L 446.6684, 1588.9410, -318.7250,  445.2141, 1589.9409, -318.7250,  0, 0, 0
L 448.7195, 1584.9243, -318.7250,  446.6684, 1588.9410, -318.7250,  0, 0, 0
L 469.0013, 1585.6844, -318.7250,  448.7195, 1584.9243, -318.7250,  0, 0, 0
L 474.6437, 1581.4756, -318.7050,  469.0013, 1585.6844, -318.7250,  0, 0, 0
L 479.2343, 1576.8368, -318.6350,  474.6437, 1581.4756, -318.7050,  0, 0, 0
L 481.2535, 1575.4501, -318.6300,  479.2343, 1576.8368, -318.6350,  0, 0, 0
L 482.5697, 1567.4597, -318.5100,  481.2535, 1575.4501, -318.6300,  0, 0, 0
L 502.1617, 1570.8546, -318.4800,  482.5697, 1567.4597, -318.5100,  0, 0, 0
L 522.1549, 1571.0458, -318.4750,  502.1617, 1570.8546, -318.4800,  0, 0, 0
L 522.1156, 1579.3177, -318.4750,  522.1549, 1571.0458, -318.4750,  0, 0, 0
L 523.7075, 1580.7740, -318.4750,  522.1156, 1579.3177, -318.4750,  0, 0, 0
L 527.3850, 1586.1464, -318.4750,  523.7075, 1580.7740, -318.4750,  0, 0, 0
L 532.2099, 1591.3879, -318.4750,  527.3850, 1586.1464, -318.4750,  0, 0, 0
L 543.7748, 1593.7605, -318.4900,  532.2099, 1591.3879, -318.4750,  0, 0, 0
L 549.6519, 1594.6437, -318.4500,  543.7748, 1593.7605, -318.4900,  0, 0, 0
L 551.6984, 1600.1985, -318.4500,  549.6519, 1594.6437, -318.4500,  0, 0, 0
L 552.9282, 1601.4443, -318.4500,  551.6984, 1600.1985, -318.4500,  0, 0, 0
L 553.8329, 1604.2877, -318.4500,  552.9282, 1601.4443, -318.4500,  0, 0, 0
L 558.6374, 1606.0778, -318.4500,  553.8329, 1604.2877, -318.4500,  0, 0, 0
L 559.3901, 1609.1183, -318.4500,  558.6374, 1606.0778, -318.4500,  0, 0, 0
L 558.6029, 1619.0605, -318.4500,  559.3901, 1609.1183, -318.4500,  0, 0, 0
L 563.4936, 1622.8503, -318.4500,  558.6029, 1619.0605, -318.4500,  0, 0, 0
L 566.3845, 1628.0209, -318.4500,  563.4936, 1622.8503, -318.4500,  0, 0, 0
L 565.9875, 1630.2439, -318.4500,  566.3845, 1628.0209, -318.4500,  0, 0, 0
L 566.1787, 1630.8022, -318.4500,  565.9875, 1630.2439, -318.4500,  0, 0, 0
L 594.1353, 1627.0120, -318.4500,  566.1787, 1630.8022, -318.4500,  0, 0, 0
L 597.7825, 1627.1260, -318.4500,  594.1353, 1627.0120, -318.4500,  0, 0, 0
L 602.7246, 1625.5299, -318.4700,  597.7825, 1627.1260, -318.4500,  0, 0, 0
L 634.5892, 1620.4803, -318.4550,  602.7246, 1625.5299, -318.4700,  0, 0, 0
L 635.3256, 1620.1122, -318.4550,  634.5892, 1620.4803, -318.4550,  0, 0, 0
L 644.8919, 1611.2252, -318.4550,  635.3256, 1620.1122, -318.4550,  0, 0, 0
L 647.1778, 1611.5383, -318.4550,  644.8919, 1611.2252, -318.4550,  0, 0, 0
L 669.8178, 1612.7614, -318.4550,  647.1778, 1611.5383, -318.4550,  0, 0, 0
L 674.5554, 1609.7301, -318.4150,  669.8178, 1612.7614, -318.4550,  0, 0, 0
L 723.8066, 1594.1550, -318.4150,  674.5554, 1609.7301, -318.4150,  0, 0, 0
L 735.0260, 1603.2878, -318.4150,  723.8066, 1594.1550, -318.4150,  0, 0, 0
L 737.6489, 1603.7736, -318.4150,  735.0260, 1603.2878, -318.4150,  0, 0, 0
L 774.9190, 1596.3326, -318.4150,  737.6489, 1603.7736, -318.4150,  0, 0, 0
L 778.1849, 1596.1095, -318.4150,  774.9190, 1596.3326, -318.4150,  0, 0, 0
L 823.2569, 1588.8623, -318.4150,  778.1849, 1596.1095, -318.4150,  0, 0, 0
L 857.2229, 1632.2371, -318.4650,  823.2569, 1588.8623, -318.4150,  0, 0, 0
L 860.8037, 1633.5515, -318.4650,  857.2229, 1632.2371, -318.4650,  0, 0, 0
L 863.6493, 1630.9353, -318.4650,  860.8037, 1633.5515, -318.4650,  0, 0, 0
L 864.8685, 1630.3258, -318.4650,  863.6493, 1630.9353, -318.4650,  0, 0, 0
L 869.0690, 1627.8835, -318.4650,  864.8685, 1630.3258, -318.4650,  0, 0, 0
L 871.4738, 1634.0360, -318.4650,  871.6269, 1629.4270, -318.4650,  0, 0, 0
L 876.4906, 1629.1700, -318.4750,  871.4738, 1634.0360, -318.4650,  0, 0, 0
L 878.5091, 1628.7946, -318.4750,  876.4906, 1629.1700, -318.4750,  0, 0, 0
L 879.3132, 1630.6924, -318.4750,  878.5091, 1628.7946, -318.4750,  0, 0, 0
L 879.2212, 1636.0092, -318.4750,  879.3132, 1630.6924, -318.4750,  0, 0, 0
L 885.7731, 1630.2920, -318.4750,  879.2212, 1636.0092, -318.4750,  0, 0, 0
L 888.1430, 1630.1202, -318.4750,  885.7731, 1630.2920, -318.4750,  0, 0, 0
L 889.1285, 1632.2144, -318.4750,  888.1430, 1630.1202, -318.4750,  0, 0, 0
L 889.2298, 1638.5754, -318.4750,  889.1285, 1632.2144, -318.4750,  0, 0, 0
L 892.1781, 1636.4999, -318.4600,  889.2298, 1638.5754, -318.4750,  0, 0, 0
L 894.6219, 1634.6184, -318.4600,  892.1781, 1636.4999, -318.4600,  0, 0, 0
L 907.0445, 1621.6337, -316.1500,  908.7406, 1620.5029, -318.2800,  0, 0, 0
L 904.7820, 1620.3495, -316.1500,  907.0445, 1621.6337, -316.1500,  0, 0, 0
L 902.4622, 1621.8730, -316.1500,  904.7820, 1620.3495, -316.1500,  0, 0, 0
L 902.3342, 1623.8428, -316.1500,  902.4622, 1621.8730, -316.1500,  0, 0, 0
L 901.2739, 1624.5387, -316.1500,  902.3342, 1623.8428, -316.1500,  0, 0, 0
L 899.0378, 1623.2314, -316.1500,  901.2739, 1624.5387, -316.1500,  0, 0, 0
L 896.7059, 1624.7592, -316.1500,  899.0378, 1623.2314, -316.1500,  0, 0, 0
L 896.5151, 1627.5256, -316.1500,  896.7059, 1624.7592, -316.1500,  0, 0, 0
L 898.7602, 1628.8254, -316.1500,  896.5151, 1627.5256, -316.1500,  0, 0, 0
L 898.6997, 1630.0201, -316.1500,  898.7602, 1628.8254, -316.1500,  0, 0, 0
L 897.6713, 1630.7058, -316.1500,  898.6997, 1630.0201, -316.1500,  0, 0, 0
L 895.4217, 1629.4098, -316.1500,  897.6713, 1630.7058, -316.1500,  0, 0, 0
L 893.0876, 1630.9305, -316.1500,  895.4217, 1629.4098, -316.1500,  0, 0, 0
L 892.9707, 1633.6797, -316.1500,  893.0876, 1630.9305, -316.1500,  0, 0, 0
L 894.6219, 1634.6184, -316.1500,  893.8546, 1634.1823, -316.1500,  0, 0, 0
L 893.8546, 1634.1823, -316.1500,  892.9707, 1633.6797, -316.1500,  0, 0, 0
L 898.2269, 1632.3605, -313.3400,  893.8546, 1634.1823, -316.1500,  0, 0, 0
L 892.5347, 1638.2303, -312.3350,  898.2269, 1632.3605, -313.3400,  0, 0, 0
L 891.5615, 1639.8062, -311.9250,  892.5347, 1638.2303, -312.3350,  0, 0, 0
L 882.3184, 1647.7972, -306.9300,  891.5615, 1639.8062, -311.9250,  0, 0, 0
L 877.6239, 1651.3206, -313.3550,  880.6924, 1652.1346, -309.8100,  0, 0, 0
L 879.1220, 1649.4474, -314.3450,  877.6239, 1651.3206, -313.3550,  0, 0, 0
L 876.0083, 1647.6531, -313.3600,  879.1220, 1649.4474, -314.3450,  0, 0, 0
L 875.5139, 1648.5182, -313.3600,  876.0083, 1647.6531, -313.3600,  0, 0, 0
L 873.7815, 1647.4973, -313.3600,  875.5139, 1648.5182, -313.3600,  0, 0, 0
L 863.2816, 1656.8431, -313.3600,  873.7815, 1647.4973, -313.3600,  0, 0, 0
L 860.5707, 1669.8198, -313.3600,  863.2816, 1656.8431, -313.3600,  0, 0, 0
L 861.5776, 1669.5732, -313.3600,  860.5707, 1669.8198, -313.3600,  0, 0, 0
L 862.1759, 1671.8608, -313.3600,  861.5776, 1669.5732, -313.3600,  0, 0, 0
L 861.1066, 1672.1284, -313.3600,  862.1759, 1671.8608, -313.3600,  0, 0, 0
L 870.3549, 1683.1700, -313.3600,  861.1066, 1672.1284, -313.3600,  0, 0, 0
L 884.0899, 1685.5298, -313.3600,  870.3549, 1683.1700, -313.3600,  0, 0, 0
L 883.7792, 1684.7531, -313.3600,  884.0899, 1685.5298, -313.3600,  0, 0, 0
L 886.0117, 1683.9412, -313.3600,  883.7792, 1684.7531, -313.3600,  0, 0, 0
L 886.4779, 1685.1844, -313.3600,  886.0117, 1683.9412, -313.3600,  0, 0, 0
L 896.6522, 1676.1165, -313.3600,  886.4779, 1685.1844, -313.3600,  0, 0, 0
L 899.4691, 1662.3993, -313.3600,  896.6522, 1676.1165, -313.3600,  0, 0, 0
L 897.8305, 1661.1082, -313.3600,  899.4691, 1662.3993, -313.3600,  0, 0, 0
L 898.2025, 1660.4657, -313.3600,  897.8305, 1661.1082, -313.3600,  0, 0, 0
L 895.3192, 1658.7948, -313.3600,  898.2025, 1660.4657, -313.3600,  0, 0, 0
L 893.7452, 1659.6942, -313.3600,  895.3192, 1658.7948, -313.3600,  0, 0, 0
L 892.0703, 1658.7015, -309.8200,  893.7452, 1659.6942, -313.3600,  0, 0, 0
L 897.2514, 1643.1342, -312.2300,  894.8943, 1655.2983, -306.9200,  0, 0, 0
L 898.0357, 1641.5194, -312.2300,  897.2514, 1643.1342, -312.2300,  0, 0, 0
L 900.4987, 1632.6417, -312.2700,  898.0357, 1641.5194, -312.2300,  0, 0, 0
L 900.8997, 1638.2555, -316.1500,  900.4987, 1632.6417, -312.2700,  0, 0, 0
L 901.9534, 1638.8744, -318.4600,  900.2164, 1637.8541, -316.1500,  0, 0, 0
L 904.2162, 1637.3658, -318.4600,  901.9534, 1638.8744, -318.4600,  0, 0, 0
L 904.4447, 1634.6232, -318.4600,  904.2162, 1637.3658, -318.4600,  0, 0, 0
L 902.1881, 1633.3096, -318.4600,  904.4447, 1634.6232, -318.4600,  0, 0, 0
L 902.2659, 1632.0911, -318.4600,  902.1881, 1633.3096, -318.4600,  0, 0, 0
L 903.9006, 1631.0137, -318.4600,  902.2659, 1632.0911, -318.4600,  0, 0, 0
L 904.0450, 1629.0208, -318.4600,  903.9006, 1631.0137, -318.4600,  0, 0, 0
L 905.1064, 1628.3323, -318.4600,  904.0450, 1629.0208, -318.4600,  0, 0, 0
L 907.3408, 1629.6134, -318.4600,  905.1064, 1628.3323, -318.4600,  0, 0, 0
L 909.6590, 1628.1053, -318.4600,  907.3408, 1629.6134, -318.4600,  0, 0, 0
L 909.8013, 1626.1104, -318.4600,  909.6590, 1628.1053, -318.4600,  0, 0, 0
L 899.7290, 1641.5424, -318.4900,  900.2164, 1637.8541, -318.4600,  0, 0, 0
L 899.4982, 1644.4855, -318.4650,  899.7290, 1641.5424, -318.4900,  0, 0, 0
L 905.0393, 1641.4236, -318.4650,  899.4982, 1644.4855, -318.4650,  0, 0, 0
L 907.3747, 1641.2159, -318.4650,  905.0393, 1641.4236, -318.4650,  0, 0, 0
L 908.3744, 1643.4106, -318.4650,  907.3747, 1641.2159, -318.4650,  0, 0, 0
L 906.8439, 1652.0879, -318.4650,  908.3744, 1643.4106, -318.4650,  0, 0, 0
L 911.7808, 1649.4213, -318.4650,  906.8439, 1652.0879, -318.4650,  0, 0, 0
L 913.8418, 1649.2516, -318.4650,  911.7808, 1649.4213, -318.4650,  0, 0, 0
L 914.7903, 1651.1766, -318.4650,  913.8418, 1649.2516, -318.4650,  0, 0, 0
L 913.5608, 1658.5243, -318.4650,  914.7903, 1651.1766, -318.4650,  0, 0, 0
L 918.0107, 1656.1613, -318.4650,  913.5608, 1658.5243, -318.4650,  0, 0, 0
L 920.0486, 1655.6943, -318.4650,  918.0107, 1656.1613, -318.4650,  0, 0, 0
L 920.7356, 1657.5518, -318.4650,  920.0486, 1655.6943, -318.4650,  0, 0, 0
L 920.9257, 1664.3038, -318.4650,  920.7356, 1657.5518, -318.4650,  0, 0, 0
L 920.3495, 1666.8715, -318.4650,  920.9257, 1664.3038, -318.4650,  0, 0, 0
L 940.9251, 1680.6754, -318.4650,  920.3495, 1666.8715, -318.4650,  0, 0, 0
L 943.2767, 1678.7717, -318.4650,  940.9251, 1680.6754, -318.4650,  0, 0, 0
L 946.7543, 1676.9708, -318.4650,  943.2767, 1678.7717, -318.4650,  0, 0, 0
L 948.0470, 1676.7034, -318.4650,  946.7543, 1676.9708, -318.4650,  0, 0, 0
L 952.6147, 1675.4877, -318.4650,  948.0470, 1676.7034, -318.4650,  0, 0, 0
L 954.6634, 1675.3197, -318.4650,  952.6147, 1675.4877, -318.4650,  0, 0, 0
L 954.9417, 1677.1887, -318.4650,  954.6634, 1675.3197, -318.4650,  0, 0, 0
L 953.5074, 1681.9760, -318.4650,  954.9417, 1677.1887, -318.4650,  0, 0, 0
L 959.5970, 1678.6045, -318.4600,  953.5074, 1681.9760, -318.4650,  0, 0, 0
L 961.6411, 1678.7407, -318.4600,  959.5970, 1678.6045, -318.4600,  0, 0, 0
L 961.9338, 1680.7410, -318.4600,  961.6411, 1678.7407, -318.4600,  0, 0, 0
L 960.4794, 1685.8954, -318.4600,  961.9338, 1680.7410, -318.4600,  0, 0, 0
L 968.3081, 1682.0648, -318.4600,  960.4794, 1685.8954, -318.4600,  0, 0, 0
L 970.6223, 1682.5537, -318.4600,  968.3081, 1682.0648, -318.4600,  0, 0, 0
L 970.9995, 1684.8168, -318.4600,  970.6223, 1682.5537, -318.4600,  0, 0, 0
L 969.4811, 1690.9659, -318.4600,  970.9995, 1684.8168, -318.4600,  0, 0, 0
L 973.1514, 1689.6033, -318.4600,  969.4811, 1690.9659, -318.4600,  0, 0, 0
L 975.6984, 1688.5485, -318.4600,  973.1514, 1689.6033, -318.4600,  0, 0, 0
L 991.0476, 1679.2314, -318.4050,  992.8183, 1678.6584, -318.2450,  0, 0, 0
L 989.2286, 1677.3805, -318.4400,  991.0476, 1679.2314, -318.4050,  0, 0, 0
L 986.5766, 1678.2645, -316.1500,  989.2286, 1677.3805, -318.4400,  0, 0, 0
L 985.9448, 1680.1284, -316.1500,  986.5766, 1678.2645, -316.1500,  0, 0, 0
L 984.7259, 1680.5347, -316.1500,  985.9448, 1680.1284, -316.1500,  0, 0, 0
L 982.9214, 1678.6702, -316.1500,  984.7259, 1680.5347, -316.1500,  0, 0, 0
L 980.2478, 1679.5922, -316.1500,  982.9214, 1678.6702, -316.1500,  0, 0, 0
L 979.3703, 1682.1758, -316.1500,  980.2478, 1679.5922, -316.1500,  0, 0, 0
L 981.1919, 1684.0352, -316.1500,  979.3703, 1682.1758, -316.1500,  0, 0, 0
L 980.8352, 1685.1614, -316.1500,  981.1919, 1684.0352, -316.1500,  0, 0, 0
L 979.6729, 1685.5590, -316.1500,  980.8352, 1685.1614, -316.1500,  0, 0, 0
L 977.8157, 1683.7271, -316.1500,  979.6729, 1685.5590, -316.1500,  0, 0, 0
L 975.1767, 1684.5922, -316.1500,  977.8157, 1683.7271, -316.1500,  0, 0, 0
L 974.3524, 1687.2024, -316.1500,  975.1767, 1684.5922, -316.1500,  0, 0, 0
L 975.6984, 1688.5485, -316.1500,  975.1485, 1687.9985, -316.1500,  0, 0, 0
L 975.1485, 1687.9985, -316.1500,  974.3524, 1687.2024, -316.1500,  0, 0, 0
L 980.0326, 1687.1366, -313.3600,  975.1485, 1687.9985, -316.1500,  0, 0, 0
L 972.6667, 1691.5603, -312.2950,  980.0326, 1687.1366, -313.3600,  0, 0, 0
L 971.3986, 1692.7808, -312.0150,  972.6667, 1691.5603, -312.2950,  0, 0, 0
L 960.2202, 1698.1497, -306.9200,  971.3986, 1692.7808, -312.0150,  0, 0, 0
L 955.3394, 1699.8524, -313.3550,  957.7924, 1701.8368, -309.8250,  0, 0, 0
L 956.8900, 1698.8600, -314.3450,  955.3394, 1699.8524, -313.3550,  0, 0, 0
L 954.3500, 1696.3199, -313.3600,  956.8900, 1698.8600, -314.3450,  0, 0, 0
L 953.6916, 1697.0516, -313.3600,  954.3500, 1696.3199, -313.3600,  0, 0, 0
L 952.2433, 1695.6033, -313.3600,  953.6916, 1697.0516, -313.3600,  0, 0, 0
L 939.6233, 1701.9133, -313.3600,  952.2433, 1695.6033, -313.3600,  0, 0, 0
L 933.7100, 1713.7400, -313.3600,  939.6233, 1701.9133, -313.3600,  0, 0, 0
L 934.7300, 1713.7400, -313.3600,  933.7100, 1713.7400, -313.3600,  0, 0, 0
L 934.7300, 1716.1100, -313.3600,  934.7300, 1713.7400, -313.3600,  0, 0, 0
L 933.6507, 1716.1100, -313.3600,  934.7300, 1716.1100, -313.3600,  0, 0, 0
L 939.6830, 1729.1375, -313.3600,  933.6507, 1716.1100, -313.3600,  0, 0, 0
L 952.3492, 1734.9937, -313.3600,  939.6830, 1729.1375, -313.3600,  0, 0, 0
L 952.2530, 1734.1758, -313.3600,  952.3492, 1734.9937, -313.3600,  0, 0, 0
L 954.6167, 1733.9559, -313.3600,  952.2530, 1734.1758, -313.3600,  0, 0, 0
L 954.7508, 1735.2982, -313.3600,  954.6167, 1733.9559, -313.3600,  0, 0, 0
L 966.9511, 1729.1077, -313.3600,  954.7508, 1735.2982, -313.3600,  0, 0, 0
L 973.2167, 1716.5767, -313.3600,  966.9511, 1729.1077, -313.3600,  0, 0, 0
L 971.7961, 1715.1561, -313.3600,  973.2167, 1716.5767, -313.3600,  0, 0, 0
L 972.4700, 1714.4399, -313.3600,  971.7961, 1715.1561, -313.3600,  0, 0, 0
L 970.0962, 1712.0662, -313.3600,  972.4700, 1714.4399, -313.3600,  0, 0, 0
L 968.7497, 1712.8997, -313.3600,  970.0962, 1712.0662, -313.3600,  0, 0, 0
L 966.9337, 1711.0836, -309.8200,  968.7497, 1712.8997, -313.3600,  0, 0, 0
L 976.0361, 1697.4489, -312.2450,  970.6789, 1708.6107, -306.9100,  0, 0, 0
L 977.2791, 1696.0323, -312.2450,  976.0361, 1697.4489, -312.2450,  0, 0, 0
L 981.6950, 1694.5450, -318.4550,  980.2634, 1693.1134, -316.1500,  0, 0, 0
L 984.2687, 1693.6871, -318.4550,  981.6950, 1694.5450, -318.4550,  0, 0, 0
L 985.1802, 1691.0540, -318.4550,  984.2687, 1693.6871, -318.4550,  0, 0, 0
L 983.3470, 1689.2590, -318.4550,  985.1802, 1691.0540, -318.4550,  0, 0, 0
L 983.7399, 1688.0803, -318.4550,  983.3470, 1689.2590, -318.4550,  0, 0, 0
L 985.5854, 1687.4951, -318.4550,  983.7399, 1688.0803, -318.4550,  0, 0, 0
L 986.2540, 1685.5950, -318.4550,  985.5854, 1687.4951, -318.4550,  0, 0, 0
L 987.4522, 1685.1722, -318.4550,  986.2540, 1685.5950, -318.4550,  0, 0, 0
L 989.2823, 1687.0023, -318.4200,  987.4522, 1685.1722, -318.4550,  0, 0, 0
L 991.9053, 1686.1385, -318.3900,  989.2823, 1687.0023, -318.4200,  0, 0, 0
L 992.7779, 1683.6298, -318.3750,  991.9053, 1686.1385, -318.3900,  0, 0, 0
L 994.2269, 1683.8711, -318.3450,  992.7779, 1683.6298, -318.3750,  0, 0, 0
L 978.8498, 1696.5811, -318.4550,  980.2634, 1693.1134, -318.4600,  0, 0, 0
L 977.8511, 1699.3497, -318.4550,  978.8498, 1696.5811, -318.4550,  0, 0, 0
L 984.0768, 1697.7897, -318.4550,  977.8511, 1699.3497, -318.4550,  0, 0, 0
L 986.3294, 1698.2465, -318.4550,  984.0768, 1697.7897, -318.4550,  0, 0, 0
L 986.7167, 1700.5702, -318.4550,  986.3294, 1698.2465, -318.4550,  0, 0, 0
L 983.0034, 1708.5774, -318.4550,  986.7167, 1700.5702, -318.4550,  0, 0, 0
L 988.4304, 1707.2802, -318.4550,  983.0034, 1708.5774, -318.4550,  0, 0, 0
L 990.4863, 1707.6588, -318.4650,  988.4304, 1707.2802, -318.4550,  0, 0, 0
L 990.9020, 1709.7888, -318.4650,  990.4863, 1707.6588, -318.4650,  0, 0, 0
L 987.7997, 1716.5477, -318.4650,  990.9020, 1709.7888, -318.4650,  0, 0, 0
L 992.7108, 1715.4000, -318.4450,  987.7997, 1716.5477, -318.4650,  0, 0, 0
L 994.9819, 1715.4797, -318.4350,  992.7108, 1715.4000, -318.4450,  0, 0, 0
L 994.9499, 1717.5264, -318.4350,  994.9819, 1715.4797, -318.4350,  0, 0, 0
L 993.8932, 1722.1946, -318.4450,  994.9499, 1717.5264, -318.4350,  0, 0, 0
L 990.1832, 1729.2264, -318.4550,  993.8932, 1722.1946, -318.4450,  0, 0, 0
L 988.8562, 1730.8636, -318.4550,  990.1832, 1729.2264, -318.4550,  0, 0, 0
L 986.3926, 1733.1844, -318.4550,  988.8562, 1730.8636, -318.4550,  0, 0, 0
L 983.6180, 1736.0720, -318.4550,  986.3926, 1733.1844, -318.4550,  0, 0, 0
L 987.0706, 1740.9323, -318.4550,  983.6180, 1736.0720, -318.4550,  0, 0, 0
L 1007.0986, 1748.8429, -318.4450,  987.0706, 1740.9323, -318.4550,  0, 0, 0
L 1009.3826, 1749.8744, -318.4450,  1007.0986, 1748.8429, -318.4450,  0, 0, 0
L 1025.9626, 1750.7285, -318.1750,  1009.3826, 1749.8744, -318.4450,  0, 0, 0
L 1056.7219, 1759.0636, -318.1750,  1025.9626, 1750.7285, -318.1750,  0, 0, 0
L 1099.8195, 1763.0038, -318.4600,  1056.7219, 1759.0636, -318.1750,  0, 0, 0
L 1108.9115, 1752.2751, -319.8500,  1099.8195, 1763.0038, -318.4600,  0, 0, 0
L 2425.4878, 355.1374, 54.8400,  2422.9609, 353.6373, 54.8400,  0, 50, 0
L 2434.3381, 363.8900, 53.4800,  2425.4878, 355.1374, 54.8400,  0, 50, 0
L 2438.1836, 363.7422, 53.4800,  2434.3381, 363.8900, 53.4800,  0, 50, 0
L 2441.5281, 362.8662, 53.4800,  2438.1836, 363.7422, 53.4800,  0, 50, 0
L 2441.8943, 363.7502, 53.6500,  2441.5281, 362.8662, 53.4800,  0, 50, 0
L 2448.7126, 367.3798, 53.6500,  2441.8943, 363.7502, 53.6500,  0, 50, 0
L 2451.6333, 370.1380, 53.8150,  2448.7126, 367.3798, 53.6500,  0, 50, 0
L 2453.5740, 370.7947, 53.9450,  2451.6333, 370.1380, 53.8150,  0, 50, 0
L 2455.7737, 370.6836, 54.1000,  2453.5740, 370.7947, 53.9450,  0, 50, 0
L 2462.2822, 377.1923, 54.8600,  2455.7737, 370.6836, 54.1000,  0, 50, 0
L 2465.9717, 379.8106, 55.2800,  2462.2822, 377.1923, 54.8600,  0, 50, 0
L 2467.2983, 379.9370, 55.4700,  2465.9717, 379.8106, 55.2800,  0, 50, 0
L 2468.3308, 382.0017, 55.7250,  2467.2983, 379.9370, 55.4700,  0, 50, 0
L 2471.1350, 384.8669, 56.1500,  2468.3308, 382.0017, 55.7250,  0, 50, 0
L 2473.2883, 385.8728, 56.6600,  2471.1350, 384.8669, 56.1500,  0, 50, 0
L 2477.0884, 388.9127, 57.3600,  2473.2883, 385.8728, 56.6600,  0, 50, 0
L 2478.7859, 389.2561, 57.6600,  2477.0884, 388.9127, 57.3600,  0, 50, 0
L 2484.1970, 388.4362, 58.3400,  2478.7859, 389.2561, 57.6600,  0, 50, 0
L 2485.2708, 388.6208, 58.6200,  2484.1970, 388.4362, 58.3400,  0, 50, 0
L 2487.8711, 388.4041, 59.0500,  2485.2708, 388.6208, 58.6200,  0, 50, 0
L 2490.9907, 389.0560, 59.6250,  2487.8711, 388.4041, 59.0500,  0, 50, 0
L 2497.0376, 388.7060, 60.7100,  2490.9907, 389.0560, 59.6250,  0, 50, 0
L 2513.0652, 387.1599, 63.7350,  2497.0376, 388.7060, 60.7100,  0, 50, 0
L 2521.9155, 385.1593, 65.8050,  2513.0652, 387.1599, 63.7350,  0, 50, 0
L 2526.7534, 381.7526, 67.0050,  2521.9155, 385.1593, 65.8050,  0, 50, 0
L 2536.3374, 384.4416, 69.4650,  2526.7534, 381.7526, 67.0050,  0, 50, 0
L 2538.7432, 384.2781, 70.2450,  2536.3374, 384.4416, 69.4650,  0, 50, 0
L 2542.7336, 383.0520, 71.2850,  2538.7432, 384.2781, 70.2450,  0, 50, 0
L 2555.6047, 379.5652, 74.0200,  2542.7336, 383.0520, 71.2850,  0, 50, 0
L 2558.8916, 379.0314, 75.3400,  2555.6047, 379.5652, 74.0200,  0, 50, 0
L 2575.3435, 386.6738, 80.6950,  2558.8916, 379.0314, 75.3400,  0, 50, 0
L 2580.3027, 388.6621, 82.6800,  2575.3435, 386.6738, 80.6950,  0, 50, 0
L 2581.7136, 388.7903, 83.2850,  2580.3027, 388.6621, 82.6800,  0, 50, 0
L 2589.6057, 391.5580, 86.1350,  2581.7136, 388.7903, 83.2850,  0, 50, 0
L 2591.6855, 395.9093, 87.2800,  2589.6057, 391.5580, 86.1350,  0, 50, 0
L 2592.6829, 396.6471, 87.7800,  2591.6855, 395.9093, 87.2800,  0, 50, 0
L 2596.1404, 397.5944, 88.9000,  2592.6829, 396.6471, 87.7800,  0, 50, 0
L 2598.9141, 397.7191, 90.0000,  2596.1404, 397.5944, 88.9000,  0, 50, 0
L 2601.7615, 402.3798, 91.4100,  2598.9141, 397.7191, 90.0000,  0, 50, 0
L 2602.5674, 399.5590, 91.7600,  2601.7615, 402.3798, 91.4100,  0, 50, 0
L 2613.4944, 403.5694, 95.4100,  2602.5674, 399.5590, 91.7600,  0, 50, 0
L 2613.9563, 404.8159, 95.6450,  2613.4944, 403.5694, 95.4100,  0, 50, 0
L 2615.0112, 405.3040, 95.9750,  2613.9563, 404.8159, 95.6450,  0, 50, 0
L 2623.6113, 408.0529, 98.5900,  2615.0112, 405.3040, 95.9750,  0, 50, 0
L 2629.0103, 417.7024, 101.6750,  2623.6113, 408.0529, 98.5900,  0, 50, 0
L 2632.2827, 421.5450, 103.2500,  2629.0103, 417.7024, 101.6750,  0, 50, 0
L 2633.7249, 422.0517, 103.6300,  2632.2827, 421.5450, 103.2500,  0, 50, 0
L 2634.0708, 423.4006, 104.0100,  2633.7249, 422.0517, 103.6300,  0, 50, 0
L 2637.5999, 426.7681, 105.2750,  2634.0708, 423.4006, 104.0100,  0, 50, 0
L 2646.3130, 431.9172, 108.1450,  2637.5999, 426.7681, 105.2750,  0, 50, 0
