L 31.2002, 57.9677, 187.3319,  8.4699, 46.1122, 173.1401,  127, 64, 0
L 8.4699, 46.1122, 173.1401,  2.2509, 20.7480, 165.7606,  127, 64, 0
L 2.2509, 20.7480, 165.7606,  10.2528, -16.3801, 148.2562,  127, 64, 0
L 10.2528, -16.3801, 148.2562,  22.3551, -38.6139, 138.5184,  127, 64, 0
L 22.3551, -38.6139, 138.5184,  54.5123, -43.9690, 134.3358,  127, 64, 0
L 54.5123, -43.9690, 134.3454,  55.3200, -23.9857, 133.8768,  127, 64, 0
L 55.3200, -23.9857, 133.8768,  39.9348, -10.9236, 133.8768,  127, 64, 0
L 39.9348, -10.9236, 133.8768,  33.7922, 2.5434, 133.8768,  127, 64, 0
L 33.7922, 2.5434, 133.8070,  36.9176, 11.2787, 133.8768,  127, 64, 0
L 36.9176, 11.2787, 133.8768,  45.1775, 21.3435, 133.8768,  127, 64, 0
L 45.1775, 21.3435, 133.8768,  54.4375, 23.3320, 133.8768,  127, 64, 0
L 54.4375, 23.3320, 133.8768,  64.1119, 25.9615, 133.8768,  127, 64, 0
L 64.1119, 25.9615, 133.8768,  76.4281, 19.9499, 133.8768,  127, 64, 0
L 76.4281, 19.9499, 133.8768,  81.5203, 5.1924, 133.8768,  127, 64, 0
L 82.8354, 1.3809, 133.8768,  82.6419, 0.8653, 133.8768,  127, 64, 0
L 81.5203, 5.1924, 133.8768,  80.6590, -8.6920, 133.8768,  127, 64, 0
L 80.6590, -8.6920, 133.8768,  75.7292, -18.7160, 133.8768,  127, 64, 0
L 75.7292, -18.7160, 133.8768,  64.5699, -23.3185, 133.8768,  127, 64, 0
L 64.5699, -23.3185, 133.8768,  63.5328, -45.7212, 135.8100,  127, 64, 0
L 63.5328, -45.7212, 134.8653,  71.1500, -45.9988, 134.6884,  127, 64, 0
L 71.1500, -45.9988, 134.6884,  83.5194, -44.1681, 135.7136,  127, 64, 0
L 83.5194, -44.1681, 135.7136,  114.9860, -34.2329, 134.6478,  127, 64, 0
L 114.9860, -34.2329, 134.6478,  122.9911, -32.1071, 136.6091,  127, 64, 0
L 122.9911, -32.1071, 136.6091,  119.7522, -46.3012, 135.7495,  127, 64, 0
L 119.7522, -46.3012, 135.7495,  107.1684, -58.5277, 136.4036,  127, 64, 0
L 106.2917, -83.9127, 135.5467,  93.2300, -92.9719, 135.4216,  0, 0, 0
L 93.2300, -92.9719, 135.4216,  78.8499, -98.2603, 135.1596,  0, 0, 0
L 78.8499, -98.2603, 135.1596,  63.6826, -94.4619, 134.4739,  0, 0, 0
L 57.1610, -70.4945, 134.8412,  41.9299, -59.2060, 135.9090,  127, 64, 0
L 41.9299, -59.2060, 135.9090,  31.3960, -55.6372, 136.5798,  127, 64, 0
L 31.3960, -55.6372, 136.6714,  10.1523, -38.7832, 140.8685,  127, 64, 0
L 9.9495, -38.9493, 141.8859,  0.3242, -23.9524, 148.1503,  127, 64, 0
L 0.3242, -23.9524, 148.1503,  -6.7054, 5.3647, 155.7356,  127, 64, 0
L -6.7054, 5.3647, 155.7356,  -8.4098, 21.3761, 166.2503,  127, 64, 0
L -8.4098, 21.3761, 166.2503,  -13.3788, 31.1244, 168.9879,  127, 64, 0
L -13.3788, 31.1244, 168.9879,  -4.6894, 53.9829, 172.2334,  127, 64, 0
L -4.6894, 53.9829, 172.2334,  24.4537, 67.9766, 185.9790,  127, 64, 0
L 24.4537, 67.9766, 185.9790,  47.6092, 71.8247, 189.7829,  127, 64, 0
L 47.6092, 71.8247, 189.7829,  58.3194, 93.2749, 192.7127,  127, 64, 0
L 58.3194, 93.2749, 192.7127,  64.6911, 109.3075, 195.4395,  127, 64, 0
L 64.6911, 109.3075, 195.4395,  67.7912, 117.3003, 195.9233,  127, 64, 0
L 67.7912, 117.3003, 195.9233,  58.8868, 146.2940, 194.8249,  127, 64, 0
L 58.8868, 146.2940, 194.8249,  49.7227, 159.5552, 192.6516,  127, 64, 0
L 49.7227, 159.5552, 192.6516,  35.5925, 186.7199, 187.2266,  127, 64, 0
L 35.5925, 186.7199, 187.2266,  38.6835, 207.8839, 182.1887,  127, 64, 0
L 38.6835, 207.8839, 182.1887,  39.9881, 228.7624, 177.5672,  127, 64, 0
L 39.9881, 228.7624, 177.5672,  25.1248, 258.2117, 173.6930,  127, 64, 0
L 25.1248, 258.2117, 173.6930,  3.4592, 275.9599, 172.7849,  127, 64, 0
L 3.4592, 275.9599, 172.7849,  -22.5366, 278.3317, 173.9107,  127, 64, 0
L -22.5366, 278.3317, 173.9107,  -67.8382, 298.6360, 166.7759,  127, 64, 0
L -67.8382, 298.6360, 166.7759,  -91.2074, 299.3498, 165.6879,  127, 64, 0
L -91.2074, 299.3498, 165.6879,  -96.4659, 298.6240, 165.2803,  127, 64, 0
L -96.4659, 298.6240, 165.2803,  -98.8062, 289.8720, 166.3947,  127, 64, 0
L -98.8062, 289.8720, 166.3947,  -114.6140, 269.8469, 170.2700,  127, 64, 0
L -114.6140, 269.8469, 170.2700,  -128.6191, 254.9654, 165.9216,  127, 64, 0
L -128.6191, 254.9654, 165.9216,  -140.7470, 248.6645, 163.2581,  127, 64, 0
L -140.7470, 248.6645, 163.2581,  -139.6031, 236.1630, 159.7093,  127, 64, 0
L -139.6031, 236.1630, 159.7093,  -148.4242, 205.1971, 159.3334,  127, 64, 0
L -148.4242, 205.1971, 159.3334,  -162.2896, 184.3394, 156.8316,  127, 64, 0
L -162.2896, 184.3394, 156.8316,  -170.5406, 154.3165, 159.6323,  127, 64, 0
L -170.5406, 154.3165, 159.6323,  -170.2074, 137.8465, 160.6109,  127, 64, 0
L -170.2074, 137.8465, 160.6109,  -161.6100, 130.3520, 159.9741,  127, 64, 0
L -161.6100, 130.3520, 159.9741,  -158.9398, 107.1979, 165.3215,  127, 64, 0
L -158.9398, 107.1979, 165.3215,  -156.2888, 91.5270, 164.9173,  127, 64, 0
L -156.2888, 91.5270, 164.9173,  -142.8716, 71.3644, 161.8478,  127, 64, 0
L -142.8716, 71.3644, 161.8478,  -144.1666, 53.8012, 160.6397,  127, 64, 0
L -144.1666, 53.8012, 160.6397,  -152.8110, 30.4150, 156.3000,  127, 64, 0
L -152.8110, 30.4150, 156.3000,  -153.3144, 16.1097, 152.8739,  127, 64, 0
L -153.3144, 16.1097, 152.8739,  -150.2164, -3.6915, 144.7981,  127, 64, 0
L -150.2164, -3.6915, 144.7981,  -156.6200, -20.6875, 136.6619,  127, 64, 0
L -156.6200, -20.6875, 136.6619,  -170.5822, -30.8097, 128.3669,  127, 64, 0
L -170.5822, -30.8097, 128.3669,  -185.5286, -29.5652, 126.1640,  127, 64, 0
L -185.5286, -29.5652, 126.1640,  -207.2331, -16.9699, 123.1692,  127, 64, 0
L -207.2331, -16.9699, 123.1692,  -232.9942, -21.5651, 119.5439,  127, 64, 0
L -232.9942, -21.5651, 119.5439,  -253.2281, -35.5165, 110.8545,  127, 64, 0
L -253.2281, -35.5165, 110.8545,  -249.1723, -46.2265, 108.5070,  127, 64, 0
L -249.1723, -46.2265, 108.5070,  -249.1071, -75.8139, 101.6534,  127, 64, 0
L -249.1071, -75.8139, 101.6534,  -253.2110, -92.7737, 95.6444,  127, 64, 0
L -253.2110, -92.7737, 95.6444,  -269.2850, -119.9449, 79.1157,  127, 64, 0
L -269.2850, -119.9449, 79.1157,  -238.2168, -145.6534, 56.3299,  127, 64, 0
L -238.2168, -145.6534, 56.3299,  -222.3077, -161.3961, 48.4611,  127, 64, 0
L -222.3077, -161.3961, 48.4611,  -224.5010, -183.8932, 40.6336,  127, 64, 0
L -224.5010, -183.8932, 40.6336,  -216.4450, -249.4070, 18.9619,  127, 64, 0
L -462.3453, 374.4830, -0.7190,  -478.3442, 394.1032, -0.7190,  0, 0, 0
L -478.3442, 394.1032, -0.7693,  -480.3219, 412.1027, -0.7190,  0, 0, 0
L -480.3219, 412.1027, -0.7190,  -468.7850, 404.4064, -0.7213,  0, 0, 0
L -468.7850, 404.4064, -0.7213,  -461.5362, 422.9535, -0.7190,  0, 0, 0
L -461.5362, 422.9535, -0.7190,  -455.5935, 446.6052, -0.7189,  0, 0, 0
L -455.5935, 446.6052, -0.7189,  -441.6250, 455.7898, -0.7189,  0, 0, 0
L -433.3595, 455.8240, 2.6450,  -441.5339, 455.8673, -0.7189,  0, 0, 0
L -433.3774, 455.8238, 2.5560,  -433.1643, 469.3731, 6.2454,  0, 0, 0
L -433.1643, 469.3731, 6.2454,  -446.2656, 478.1254, 4.1058,  0, 0, 0
L -446.2656, 478.1254, 4.1058,  -453.9456, 480.6619, 4.7374,  0, 0, 0
L -453.9456, 480.6619, 4.7374,  -470.7690, 501.1021, -0.7189,  0, 0, 0
L -470.7690, 501.1021, -0.7189,  -460.9791, 502.4200, -0.7189,  0, 0, 0
L -460.9791, 502.4200, -0.7189,  -440.1825, 490.2359, -0.7189,  0, 0, 0
L -440.1825, 490.2359, -0.7189,  -418.5456, 489.9373, -0.7233,  0, 0, 0
L -418.5456, 489.9373, -0.7189,  -405.7558, 496.3229, -0.7189,  0, 0, 0
L -405.7558, 496.3229, -0.7189,  -392.2135, 487.8061, -0.7189,  0, 0, 0
L -392.2135, 487.8061, -0.7189,  -384.8842, 477.3790, -0.7189,  0, 0, 0
L -384.8842, 477.3790, -0.7189,  -370.4458, 440.8263, -0.7189,  0, 0, 0
L -370.4458, 440.8263, -0.7189,  -374.5240, 407.8722, -0.7190,  0, 0, 0
L -374.5240, 407.8722, -0.7190,  -385.1290, 384.4100, -0.7190,  0, 0, 0
L -385.1290, 384.4100, -0.7190,  -417.2509, 369.6317, -0.7190,  0, 0, 0
L -417.2509, 369.6317, -0.7190,  -452.8380, 370.8029, -0.7190,  0, 0, 0
L -462.6800, 374.6453, -0.7190,  -452.8380, 370.8029, -0.7190,  0, 0, 0
L 206.9698, 533.9927, 1.2009,  200.1142, 548.4642, 0.7396,  0, 0, 240
L 200.1142, 548.4642, 0.7396,  197.7752, 567.5601, -2.8957,  0, 0, 240
L 197.7752, 567.5601, -2.8957,  209.3771, 583.5892, -3.3953,  0, 0, 240
L 209.3771, 583.5892, -3.3953,  209.3771, 583.5892, -2.8195,  0, 0, 0
L 209.3771, 583.5892, -2.8195,  218.8618, 589.9665, 1.3046,  0, 0, 240
L 218.8618, 589.9665, 1.3046,  231.1690, 588.3016, -0.7163,  0, 0, 240
L 231.3069, 588.5561, -0.5276,  236.1277, 592.1485, -1.4231,  0, 0, 240
L 235.9936, 592.1833, -1.3650,  266.8815, 619.8975, 0.5582,  0, 0, 240
L 266.8815, 619.8975, 1.3147,  273.9465, 620.5235, 1.3281,  0, 0, 240
L 273.9465, 620.5235, 1.3281,  282.6437, 612.7070, -1.3020,  0, 0, 240
L 282.6104, 612.7648, -1.2897,  287.6560, 621.7521, -0.2380,  0, 0, 240
L 287.4651, 621.9500, -0.1930,  313.3849, 639.2449, 0.3260,  0, 0, 240
L 313.5249, 639.4515, 0.4354,  336.1594, 627.4299, 1.2975,  0, 0, 240
L 336.1594, 627.4299, 1.2975,  347.3299, 623.6227, 1.3009,  0, 0, 240
L 347.3299, 623.6227, 1.3009,  369.9187, 630.3630, 1.2925,  0, 0, 240
L 369.9187, 630.3630, 1.2925,  380.5106, 627.5720, 1.3371,  0, 0, 240
L 380.5106, 627.5720, 1.3371,  388.7375, 610.7337, 1.2922,  0, 0, 240
L 388.7375, 610.7337, 1.2922,  393.7649, 596.8613, 1.3512,  0, 0, 240
L 393.7649, 596.8613, 1.3512,  392.5269, 581.3528, 1.3106,  0, 0, 240
L 392.5269, 581.3528, 1.3106,  378.8575, 562.1724, 1.3225,  0, 0, 240
L 378.8575, 562.1724, 1.3225,  361.1818, 549.1816, 1.3049,  0, 0, 240
L 361.1818, 549.1816, 1.3049,  350.7894, 548.8259, 0.9088,  0, 0, 240
L 350.8475, 548.7019, 1.3329,  341.6019, 540.1911, 1.2748,  0, 0, 240
L 341.7309, 540.1819, 1.3310,  339.2628, 532.8817, 1.3146,  0, 0, 240
L 339.2628, 532.8817, 1.3146,  342.7835, 523.3890, 1.1556,  0, 0, 240
L 342.8469, 523.3949, 1.3158,  342.8330, 514.7291, 1.3178,  0, 0, 240
L 342.8330, 514.7291, 1.3178,  327.9950, 491.4775, 1.6013,  0, 0, 240
L 327.9950, 491.4775, 1.6013,  335.6637, 478.6967, 1.3369,  0, 0, 240
L 335.6637, 478.6967, 1.3369,  340.4399, 447.4841, 1.3092,  0, 0, 240
L 340.4399, 447.4841, 1.3092,  339.1256, 430.8052, 1.3127,  0, 0, 240
L 327.3937, 424.1331, 0.9756,  339.1256, 430.8052, 1.3059,  0, 0, 240
L 328.4913, 423.9773, 1.3098,  312.9692, 426.7540, -0.4275,  0, 0, 240
L 312.9565, 426.5593, -0.3146,  303.5559, 424.5242, 1.3268,  0, 0, 240
L 303.5559, 424.5242, 1.3268,  289.9562, 434.2182, 1.3226,  0, 0, 240
L 289.9562, 434.2182, 1.3226,  275.7262, 448.5101, 1.3201,  0, 0, 240
L 275.7262, 448.5101, 1.3201,  273.5253, 454.4030, 1.3099,  0, 0, 240
L 263.8444, 460.9438, 1.4088,  260.1958, 466.5862, 1.5608,  0, 0, 240
L 251.2315, 473.1773, 1.3485,  260.1958, 466.5862, 1.6185,  0, 0, 240
L 273.5253, 454.4030, 1.3142,  263.8444, 460.9438, 1.5691,  0, 0, 240
L 251.2754, 472.4682, 1.7954,  244.7881, 493.6779, 1.5192,  0, 0, 240
L 244.7881, 493.6779, 1.5192,  237.4952, 511.7653, 1.6473,  0, 0, 240
L 237.4952, 511.7653, 1.6473,  236.1444, 527.3514, 1.9166,  0, 0, 240
L 236.1444, 527.3514, 1.9166,  231.2199, 536.3668, 2.1880,  127, 64, 0
L 231.2199, 536.3668, 2.6673,  229.4669, 542.9112, 2.8605,  127, 64, 0
L 229.3174, 542.9356, 2.8605,  218.5680, 544.6933, 2.7385,  127, 64, 0
L 218.5680, 544.6933, 2.7385,  217.4765, 539.5213, 2.3654,  127, 64, 0
L 217.4765, 539.5213, 2.3654,  212.7059, 535.8898, 2.5659,  127, 64, 0
L 212.7059, 535.8898, 2.5659,  206.9698, 533.9927, 2.6665,  127, 64, 0
L 218.5688, 544.5348, 2.8565,  229.4121, 561.4958, 6.8005,  127, 64, 0
L 229.4121, 561.4958, 6.8005,  240.6752, 571.1789, 12.1707,  127, 64, 0
L 240.6752, 571.1789, 12.1707,  295.4479, 618.9722, 25.2803,  127, 64, 0
L 328.2549, 631.1091, 29.1367,  361.2887, 632.8097, 38.8078,  127, 64, 0
L 361.2887, 632.8097, 38.8078,  368.1628, 624.8029, 44.3370,  127, 64, 0
L 394.3437, 602.9819, 54.8586,  395.3983, 601.2509, 59.8322,  127, 64, 0
L 368.1628, 624.8029, 56.4453,  394.7466, 604.9039, 55.5825,  127, 64, 0
L 394.7466, 604.9039, 55.5825,  410.1528, 599.1620, 60.7017,  127, 64, 0
L 410.1528, 599.1620, 60.7017,  429.3971, 585.2381, 66.4000,  127, 64, 0
L 429.3971, 585.2381, 66.4000,  452.5683, 551.5846, 71.9522,  127, 64, 0
L 452.5683, 551.5846, 71.9522,  471.9109, 519.5239, 76.2652,  127, 64, 0
L 471.9109, 519.5239, 76.2652,  474.6220, 498.9171, 79.4758,  127, 64, 0
L 474.6220, 498.9171, 79.4758,  463.7529, 450.5903, 94.9590,  127, 64, 0
L 463.7529, 450.5903, 94.9590,  450.8736, 422.7359, 103.5344,  127, 64, 0
L 450.8736, 422.7359, 103.5344,  445.8702, 404.8998, 111.7065,  127, 64, 0
L 445.8702, 404.8998, 111.7065,  435.7946, 381.9549, 125.2416,  127, 64, 0
L 435.7946, 381.9549, 125.2416,  412.2178, 360.9870, 143.5361,  127, 64, 0
L 412.2178, 360.9870, 143.5361,  387.3043, 370.9470, 147.4591,  127, 64, 0
L 387.3043, 370.9470, 147.4591,  367.8149, 385.7595, 153.1759,  127, 64, 0
L 367.8149, 385.7595, 153.1759,  358.2556, 388.9223, 153.8949,  127, 64, 0
L 358.2556, 388.9223, 153.8949,  357.4472, 397.4574, 155.4095,  127, 64, 0
L 357.4472, 397.4574, 155.4095,  368.7894, 394.1852, 154.1638,  127, 64, 0
L 368.7894, 394.1852, 154.1638,  385.2690, 382.6659, 151.1157,  127, 64, 0
L 385.2690, 382.6659, 151.1157,  400.2699, 374.2357, 147.9909,  127, 64, 0
L 400.2699, 374.2357, 147.9909,  409.6662, 372.7053, 146.7681,  127, 64, 0
L 409.8122, 372.8281, 146.7331,  420.9189, 381.4775, 142.7932,  127, 64, 0
L 420.9189, 381.4775, 142.7032,  429.9757, 403.8260, 136.2444,  127, 64, 0
L 429.9757, 403.8260, 135.8939,  439.8396, 428.6406, 128.5682,  127, 64, 0
L 439.8396, 428.6406, 128.2230,  451.3609, 458.2379, 119.9578,  127, 64, 0
L 451.3609, 458.2379, 118.7065,  451.3609, 458.2379, 108.3687,  127, 64, 0
L 451.3609, 458.2379, 108.8250,  460.2456, 497.3491, 97.2355,  127, 64, 0
L 460.2456, 497.3491, 96.9394,  452.6879, 520.2137, 89.6894,  127, 64, 0
L 452.8432, 520.1218, 82.9375,  432.9153, 552.4523, 76.2579,  127, 64, 0
L 432.9153, 552.4523, 76.2579,  419.7798, 575.2332, 71.4347,  127, 64, 0
L 420.2567, 575.3419, 66.8032,  392.3412, 589.6358, 61.5266,  127, 64, 0
L 392.3412, 589.6358, 61.5266,  367.8453, 611.1870, 55.5307,  127, 64, 0
L 367.8453, 611.1870, 55.5307,  323.3485, 615.1770, 27.7729,  127, 64, 0
L 303.3550, 621.9719, 25.5694,  295.1039, 618.8175, 25.4990,  127, 64, 0
L 313.6046, 728.4640, 190.3539,  337.2364, 734.5271, 188.8649,  0, 0, 0
L 337.2364, 734.5271, 188.6743,  355.2529, 724.4977, 186.9772,  0, 0, 0
L 355.2529, 724.4977, 186.7940,  364.7203, 692.5738, 184.1494,  0, 0, 0
L 364.7203, 692.5738, 183.9496,  381.3543, 680.7806, 182.9710,  0, 0, 0
L 381.3543, 680.7806, 181.8274,  383.1499, 663.8795, 178.9396,  0, 0, 0
L 383.1499, 663.8795, 178.7359,  403.3908, 648.5221, 175.3755,  0, 0, 0
L 403.3908, 648.5221, 175.5180,  426.6476, 647.5030, 173.6629,  0, 0, 0
L 426.6476, 647.5030, 173.2931,  432.4664, 636.8337, 171.1107,  0, 0, 0
L 432.4664, 636.8337, 170.8514,  428.7669, 613.7445, 169.1210,  0, 0, 0
L 428.7669, 613.7445, 169.3089,  423.8274, 594.6933, 169.1550,  0, 0, 0
L 423.8274, 594.6933, 169.1550,  418.2665, 583.9542, 169.1490,  0, 0, 0
L 418.2665, 583.9542, 169.1490,  407.8999, 573.4880, 169.1409,  0, 0, 0
L 407.8999, 573.4880, 169.1409,  419.3550, 562.9017, 167.8930,  0, 0, 0
L 419.3550, 562.9017, 167.8930,  454.4341, 554.6787, 165.4145,  0, 0, 0
L 454.4341, 554.6787, 160.3138,  463.4499, 532.2726, 161.3689,  0, 0, 0
L 463.4499, 532.2726, 161.3689,  448.7595, 516.4361, 169.2581,  0, 0, 0
L 448.7595, 516.4361, 169.2581,  450.3618, 511.2411, 170.7949,  0, 0, 0
L 450.3618, 511.2411, 170.7943,  468.6700, 509.9146, 175.8478,  0, 0, 0
L 468.6700, 509.9146, 175.8478,  475.2488, 504.2524, 175.8471,  0, 0, 0
L 475.2488, 504.2524, 175.8471,  479.3663, 493.8527, 174.3789,  0, 0, 0
L 479.3663, 493.8527, 173.7913,  472.6754, 486.3398, 172.7470,  0, 0, 0
L 472.6754, 486.3398, 172.5980,  458.5975, 480.6378, 171.8967,  0, 0, 0
L 458.5975, 480.6378, 171.8967,  453.4798, 470.7397, 171.5697,  0, 0, 0
L 453.4798, 470.7397, 171.5697,  453.2230, 457.6390, 170.9757,  0, 0, 0
L 453.2230, 457.6390, 170.8146,  443.9153, 443.7273, 170.5228,  0, 0, 0
L 443.9153, 443.7273, 170.5228,  436.9440, 434.4325, 170.5224,  0, 0, 0
L 436.9440, 434.4325, 170.5224,  425.2427, 426.1621, 170.5217,  0, 0, 0
L 425.2427, 426.1621, 170.5217,  419.3462, 415.5244, 170.1048,  0, 0, 0
L 419.3462, 415.5244, 170.1048,  410.6152, 398.9164, 159.7093,  0, 0, 0
L 410.6152, 398.9164, 159.4977,  406.7576, 386.3768, 146.2304,  0, 0, 0
L 406.7576, 386.3768, 146.2304,  411.4877, 387.7724, 138.8523,  0, 0, 0
L 473.3863, 356.2669, 144.1367,  457.4445, 341.3661, 144.1358,  0, 0, 0
L 457.4445, 341.3661, 144.1358,  450.2427, 326.7821, 163.7494,  0, 0, 0
L 450.2427, 326.7821, 163.7494,  443.9657, 315.6456, 163.7486,  0, 0, 0
L 443.9657, 315.6456, 163.7486,  435.6000, 306.7529, 162.3369,  0, 0, 0
L 435.6000, 306.7529, 162.1008,  410.5276, 302.4701, 162.7462,  0, 0, 0
L 410.5276, 302.4701, 163.3154,  390.6041, 281.9700, 162.3764,  0, 0, 0
L 390.6041, 281.9700, 162.3764,  372.5701, 268.3410, 160.9773,  0, 0, 0
L 372.5701, 268.3410, 160.7307,  338.9700, 262.6073, 159.3899,  0, 0, 0
L 338.9700, 262.6073, 159.3899,  316.8611, 254.2005, 162.3625,  0, 0, 0
L 316.8611, 254.2005, 162.3625,  308.6351, 267.6904, 174.3771,  0, 0, 0
L 308.6351, 267.6904, 174.3771,  298.2169, 264.5939, 174.3762,  0, 0, 0
L 298.2169, 264.5939, 174.3762,  277.2135, 283.8172, 171.8649,  0, 0, 0
L 277.2135, 283.8172, 171.5046,  252.7897, 293.1687, 166.3634,  0, 0, 0
L 252.7897, 293.1687, 165.5370,  229.8576, 314.8949, 163.4970,  0, 0, 0
L 229.8576, 314.8949, 162.7529,  222.5485, 342.2223, 163.4755,  0, 0, 0
L 222.5485, 342.2223, 163.4755,  204.5925, 344.8460, 164.8404,  0, 0, 0
L 204.5925, 344.8460, 164.8404,  186.8230, 351.1829, 165.9892,  0, 0, 0
L 186.8230, 351.1829, 165.9892,  177.2821, 366.3460, 176.7977,  0, 0, 0
L 173.9158, 402.4510, 176.7240,  163.3583, 417.6197, 175.3052,  0, 0, 0
L 163.3583, 417.6197, 175.4830,  128.3302, 435.8491, 170.3480,  0, 0, 0
L 128.3302, 435.8491, 169.9127,  111.4968, 447.6575, 168.4252,  0, 0, 0
L 111.4968, 447.6575, 168.4252,  106.8786, 458.3419, 168.4242,  0, 0, 0
L 106.8786, 458.3419, 168.4242,  112.6959, 503.7105, 165.2204,  0, 0, 0
L 112.6959, 503.7105, 164.7983,  124.9706, 519.3626, 162.5349,  0, 0, 0
L 124.9706, 519.3626, 162.5349,  118.4667, 537.1263, 163.2676,  0, 0, 0
L 118.4667, 537.1263, 163.2676,  117.5545, 557.9489, 163.1930,  0, 0, 0
L 117.5545, 557.9489, 163.1930,  107.7698, 582.9414, 162.1792,  0, 0, 0
L 107.7698, 582.9414, 161.8092,  112.6580, 596.7214, 161.1862,  0, 0, 0
L 112.6580, 596.7214, 161.1862,  121.9367, 607.4299, 161.1855,  0, 0, 0
L 121.9367, 607.4299, 161.1855,  112.4026, 634.5833, 161.1584,  0, 0, 0
L 112.4026, 634.5833, 156.9362,  116.7823, 646.5936, 160.6278,  0, 0, 0
L 116.7823, 646.5936, 160.6278,  126.1055, 654.5777, 160.6271,  0, 0, 0
L 126.1055, 654.5777, 160.6271,  136.8017, 650.9891, 160.6264,  0, 0, 0
L 136.8017, 650.9891, 160.6264,  147.6134, 660.5452, 159.6201,  0, 0, 0
L 147.6134, 660.5452, 159.7419,  164.8711, 661.5266, 156.4053,  0, 0, 0
L 164.8711, 661.5266, 156.4053,  168.4302, 673.5883, 164.6662,  0, 0, 0
L 168.4302, 673.5883, 164.6662,  164.3839, 680.5098, 164.6648,  0, 0, 0
L 176.5836, 689.1567, 164.6639,  192.7365, 701.8772, 164.6064,  0, 0, 0
L 164.3839, 680.5098, 174.1008,  170.6028, 691.7504, 165.3291,  0, 0, 0
L 170.6028, 691.7504, 164.9722,  176.5836, 689.1567, 164.7110,  0, 0, 0
L 192.4026, 703.1557, 165.1228,  201.9730, 710.7961, 165.1220,  0, 0, 0
L 201.9730, 710.7961, 165.1220,  210.7274, 714.2269, 165.1217,  0, 0, 0
L 210.7274, 714.2269, 165.1217,  219.8045, 711.4687, 164.5305,  0, 0, 0
L 219.8045, 711.4687, 164.2700,  243.7500, 724.4832, 161.3216,  0, 0, 0
L 243.7500, 724.4832, 160.9876,  258.1897, 734.7640, 159.4270,  0, 0, 0
L 258.1897, 734.7640, 159.2470,  299.4966, 734.3491, 171.1055,  0, 0, 0
L 299.4966, 734.3491, 171.1055,  313.6046, 728.4640, 188.5636,  0, 0, 0
L 173.9158, 402.4510, 174.5363,  177.2821, 366.3460, 177.2041,  0, 0, 0
L 470.7773, 352.5208, 156.2846,  479.1050, 378.4481, 147.5329,  0, 0, 0
L 479.1050, 378.4481, 147.2990,  479.1732, 406.3509, 139.2746,  0, 0, 0
L 479.1732, 406.3509, 139.2746,  479.1732, 406.3509, 138.6442,  0, 0, 0
L 479.1732, 406.3509, 138.3351,  487.9667, 429.7717, 130.4527,  0, 0, 0
L 487.9667, 429.7717, 130.1449,  488.9195, 451.2599, 121.3579,  0, 0, 0
L 488.9195, 451.2599, 120.3469,  506.8990, 467.5299, 111.3592,  0, 0, 0
L 506.8990, 467.5299, 111.5250,  504.7173, 482.4130, 106.3662,  0, 0, 0
L 504.7173, 482.4130, 106.1496,  513.7214, 498.9481, 99.4251,  0, 0, 0
L 513.7214, 498.9481, 99.1252,  515.7430, 507.3688, 96.7770,  0, 0, 0
L 515.7430, 507.3688, 95.8966,  510.1743, 516.1299, 91.7232,  0, 0, 0
L 510.1743, 516.1299, 91.5279,  484.1791, 532.6399, 79.3139,  0, 0, 0
L 484.1791, 532.6399, 79.3139,  470.8009, 551.1828, 74.2703,  0, 0, 0
L 470.8009, 551.1828, 74.2703,  468.2567, 567.3037, 72.3846,  0, 0, 0
L 468.2567, 567.3037, 70.9098,  464.6200, 573.8124, 74.7014,  0, 0, 0
L 464.6200, 573.8124, 74.7014,  454.2264, 587.2327, 71.2437,  0, 0, 0
L 454.2264, 587.2327, 71.2437,  447.2364, 605.9995, 65.9718,  0, 0, 0
L 447.2364, 605.9995, 65.9718,  445.2214, 610.1961, 65.4595,  0, 0, 0
L 445.2214, 610.1961, 65.4595,  435.3808, 615.5452, 64.1025,  0, 0, 0
L 435.3808, 615.5452, 64.1025,  422.6333, 616.2029, 57.9483,  0, 0, 0
L 422.6333, 616.2029, 57.9483,  411.3120, 621.4871, 61.2109,  0, 0, 0
L 411.3120, 621.4871, 61.2109,  402.6179, 626.9899, 60.1022,  0, 0, 0
L 402.6179, 626.9899, 60.1022,  386.2701, 632.1461, 49.6390,  0, 0, 0
L 386.2701, 632.1461, 49.6390,  373.4069, 644.9500, 44.7563,  0, 0, 0
L 373.4069, 644.9500, 44.7563,  358.5819, 645.8836, 40.4879,  0, 0, 0
L 358.5819, 645.8836, 40.4879,  344.9005, 651.5742, 36.8986,  0, 0, 0
L 344.9005, 651.5742, 36.8986,  322.9196, 648.3440, 27.5227,  0, 0, 0
L 322.9196, 648.3440, 27.5227,  305.5455, 647.6770, 24.2689,  0, 0, 0
L 305.5455, 647.6770, 24.2689,  293.4728, 640.5919, 23.7025,  0, 0, 0
L 293.4728, 640.5919, 23.7025,  285.2823, 628.7988, 22.4329,  0, 0, 0
L 285.2823, 628.7988, 22.4329,  283.9096, 620.3962, 21.5675,  0, 0, 0
L 283.9096, 620.3962, 21.5675,  264.5545, 614.4152, 15.4429,  0, 0, 0
L 264.5545, 614.4152, 15.4429,  249.2819, 603.4574, 15.4060,  0, 0, 0
